0,0,0,0
0.160319119691849,9.63619613647461,2.05184531211853,0
0.160319119691849,9.63619613647461,2.05184531211853,0
0.0215354040265083,9.77258682250977,2.14995121955872,0
-0.0478564538061619,9.85902786254883,2.07338070869446,0
-0.0478564538061619,9.85902786254883,2.07338070869446,0
0.0263210497796535,9.58594703674316,1.94626212120056,0
0.153140649199486,9.72473049163818,2.09491634368896,0
0.153140649199486,9.72473049163818,2.09491634368896,0
0.0550349205732346,9.69123077392578,1.96301186084747,0
0.162711933255196,9.77258682250977,2.00638175010681,0
0.00957129057496786,9.63141059875488,1.67348039150238,0
0.0478564538061619,9.71276664733887,1.97527503967285,0
0.0861416161060333,9.70798015594482,1.91036975383759,0
0.00717846769839525,9.69123077392578,1.98006069660187,0
0.0263210497796535,9.71037292480469,2.02073884010315,0
0.0263210497796535,9.71037292480469,2.02073884010315,0
-0.0526420995593071,9.68165969848633,1.90797698497772,0
0.143569365143776,9.54526901245117,1.69980144500732,0
0.143569365143776,9.54526901245117,1.69980144500732,0
0.145962178707123,9.78455066680908,1.99202489852905,0
-0.0263210497796535,9.61944580078125,1.87926304340363,0
0.102891370654106,9.76301574707031,1.93908369541168,0
0.102891370654106,9.76301574707031,1.93908369541168,0
0.0765703245997429,9.70080184936523,1.95822620391846,0
0.0765703245997429,9.70080184936523,1.95822620391846,0
-0.0191425811499357,9.71037292480469,1.91276264190674,0
0.203389927744865,9.74387264251709,2.15473675727844,0
0.0957129076123238,9.69123077392578,1.96809661388397,0
0.0957129076123238,9.69123077392578,1.96809661388397,0
0.105284199118614,9.74387264251709,1.977667927742,0
0.165104761719704,9.80130100250244,1.91276264190674,0
0.165104761719704,9.80130100250244,1.91276264190674,0
0.186640173196793,9.79651546478271,1.96301186084747,0
0.229710966348648,9.71755218505859,2.0877377986908,0
0.229710966348648,9.71755218505859,2.0877377986908,0
0.0981057286262512,9.80847930908203,2.0590238571167,0
0.0741775035858154,9.73430156707764,1.90319132804871,0
0.0741775035858154,9.73430156707764,1.90319132804871,0
0.203389927744865,9.74626541137695,1.98723924160004,0
0.13878370821476,9.76301574707031,1.93190515041351,0
0.203389927744865,9.7366943359375,1.95822620391846,0
0.203389927744865,9.7366943359375,1.95822620391846,0
0.0933200865983963,9.65055274963379,1.55144643783569,0
0.19860428571701,9.84227752685547,1.83140659332275,0
0.19860428571701,9.84227752685547,1.83140659332275,0
0.232103794813156,9.62901782989502,1.72612237930298,0
0.157926291227341,9.8207426071167,2.04227423667908,0
0.133998066186905,9.71276664733887,1.87926304340363,0
0.133998066186905,9.71276664733887,1.87926304340363,0
0.210568398237228,9.80130100250244,2.063809633255,0
0.117248311638832,9.6098747253418,1.67108750343323,0
0.117248311638832,9.6098747253418,1.67108750343323,0
0.184247344732285,9.68405246734619,1.7883358001709,0
0.117248311638832,9.61226749420166,1.75722908973694,0
0.117248311638832,9.61226749420166,1.75722908973694,0
0.177068874239922,9.74626541137695,1.85533487796783,0
0.287437826395035,9.71037292480469,1.86012053489685,0
0.191425815224648,9.8207426071167,1.82422816753387,0
0.191425815224648,9.8207426071167,1.82422816753387,0
0.364008158445358,9.64815998077393,1.50358998775482,0
0.364008158445358,9.64815998077393,1.50358998775482,0
0.318544507026672,9.82552814483643,1.75962197780609,0
0.311366051435471,9.70558738708496,1.76201474666595,0
